"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
230.187866832806,3.89074110720665,2.2142236465278,1.75715814132319,0.0788908578262753,0.280444612905213,"ENSMUSG00000101778","Gm29488"
654.707564945401,2.83797025710998,1.6158942856341,1.75628460496494,0.0790398246281048,0.280690823476511,"ENSMUSG00000084362","2610024D14Rik"
108.352085587885,-2.7985714722566,1.59350166106139,-1.75624007218954,0.0790474250624052,0.280690823476511,"ENSMUSG00000003534","Ddr1"
2063.26973627194,0.913675676594388,0.520128338784528,1.75663506189555,0.0789800326860356,0.280690823476511,"ENSMUSG00000098912","1500004A13Rik"
174.350948194769,-1.73975737384662,0.990564352519608,-1.75632947967627,0.0790321664366894,0.280690823476511,"ENSMUSG00000031974","Abcb10"
540.219660666841,-1.49954026378618,0.853780817580995,-1.75635272297966,0.079028200037494,0.280690823476511,"ENSMUSG00000031149","Praf2"
2250.50045860753,-1.34183198599159,0.764147847704619,-1.75598477444155,0.0790910083486791,0.280721563083466,"ENSMUSG00000041303","Gtf3c3"
8600.34627234536,0.836746548004864,0.476494307909714,1.75604731077587,0.0790803306192169,0.280721563083466,"ENSMUSG00000026565","Pou2f1"
214.489378917328,-2.44893982944031,1.39472202194635,-1.75586230869344,0.079111922087239,0.280733807406704,"ENSMUSG00000030882","Dnhd1"
4644.60625106022,-0.520951321540373,0.296734407210544,-1.75561481540878,0.0791542007762189,0.280821844510642,"ENSMUSG00000025880","Smad7"
8577.72368625802,0.484686094012038,0.276116061943014,1.75537087774369,0.0791958900472826,0.280907752098426,"ENSMUSG00000026238","Ptma"
2200.51720727776,-0.640109823018449,0.364684020431626,-1.75524505367918,0.0792174005268737,0.280922063417052,"ENSMUSG00000042507","Elmsan1"
868.862585262293,-1.26393216236452,0.720138402220583,-1.75512395737697,0.0792381072500667,0.280933518757129,"ENSMUSG00000060012","Kif13b"
42.703416054971,-2.26454988035718,1.29055571732208,-1.75470911481152,0.0793090761481454,0.281061155000317,"ENSMUSG00000090381","Gm6158"
594.912588161434,-1.75959677902309,1.00273414750007,-1.75479889999754,0.0792937118298058,0.281061155000317,"ENSMUSG00000029345","Tfip11"
4547.16897936619,-0.582864794378413,0.332334666761167,-1.75384891398432,0.0794563991051291,0.28152118483909,"ENSMUSG00000024474","Ik"
709.923690412968,-1.24634302612599,0.710745995134611,-1.75357024120824,0.0795041739030694,0.281628381553953,"ENSMUSG00000020641","Rsad2"
380.781984942765,1.66480112094294,0.949502754466859,1.75333995937455,0.0795436703288092,0.28164416311357,"ENSMUSG00000047557","Lxn"
176.500536225736,-4.21285018903682,2.40263086604063,-1.75343214331518,0.079527857631235,0.28164416311357,"ENSMUSG00000097250","Gm26771"
15.5583473766249,-7.45013906930604,4.24999834379245,-1.75297458178724,0.079606370222733,0.281742052252407,"ENSMUSG00000072571","Tmem253"
1640.77402339365,0.588496939459208,0.335704340984068,1.75302153595666,0.0795983104967608,0.281742052252407,"ENSMUSG00000063902","Gm7964"
842.53000830564,-1.17452396334957,0.670073627359498,-1.75282821975536,0.0796314976560873,0.281768946691966,"ENSMUSG00000052102","Gnpda1"
1126.8123979114,1.71158747261519,0.97654832466578,1.75269101321839,0.079655059128947,0.281790289502162,"ENSMUSG00000030319","Cand2"
42.6301560115677,6.25667857803436,3.57064694425683,1.75225349235321,0.0797302292301856,0.28199415508806,"ENSMUSG00000099045","Mir6374"
619.807717699156,1.43066569678286,0.816688314818255,1.75178911075915,0.0798100773206726,0.282207991993802,"ENSMUSG00000068206","Pick1"
5501.19362986865,0.606093176214636,0.346003292444397,1.75169771343154,0.0798258002858984,0.282207991993802,"ENSMUSG00000035093","Secisbp2l"
1572.99199592028,-1.76625367048325,1.00853340386937,-1.75130904311824,0.0798926908611423,0.282382367104851,"ENSMUSG00000035354","Uvrag"
1635.42531916491,0.992844729725368,0.567079374593875,1.75080381020102,0.0799797100720942,0.282627794989869,"ENSMUSG00000041124","Msantd4"
119.081997492639,1.64992338971138,0.94253358936717,1.75051945980955,0.0800287192617554,0.28269779057778,"ENSMUSG00000096403","Gm9825"
637.939850777929,1.42151068450794,0.812066841831788,1.75048482622616,0.080034690197168,0.28269779057778,"ENSMUSG00000023074","Mospd1"
166.953207511555,5.31994373208555,3.04008568892331,1.74993216522449,0.0801300196275286,0.282848060059842,"ENSMUSG00000104010","Gm37366"
1566.49550178017,1.04602326606732,0.597726290201678,1.75000377800746,0.0801176618170815,0.282848060059842,"ENSMUSG00000024561","Mbd1"
1339.41799349458,-1.03907657887879,0.593730621171448,-1.75008083098133,0.0801043669533924,0.282848060059842,"ENSMUSG00000040105","Ppapdc2"
137.962825029029,-2.77974150247275,1.58897016207275,-1.74939817551179,0.0802222160328358,0.283111333200403,"ENSMUSG00000041658","Rragb"
27.5363599442816,-7.04297082370342,4.02679328462341,-1.74902716029588,0.0802863246799619,0.283177815168955,"ENSMUSG00000103751","Gm37283"
1873.41336775701,0.783684080914563,0.448105898345865,1.74888142246609,0.0803115184668906,0.283177815168955,"ENSMUSG00000017288","Vps53"
20.0996091360442,-6.62051320834009,3.78554830321216,-1.74889148890859,0.0803097780684136,0.283177815168955,"ENSMUSG00000041429","Nthl1"
1148.24360967326,-1.12181002821914,0.641442846221039,-1.74888539926529,0.0803108309099781,0.283177815168955,"ENSMUSG00000024036","Slc37a1"
35.100996034986,-5.57545814920478,3.18825051243454,-1.748751588829,0.080333968295499,0.283194855339944,"ENSMUSG00000103473","Gm37696"
399.079835483865,1.93379352232951,1.10600007029904,1.74845696149608,0.0803849318866483,0.283312383266361,"ENSMUSG00000056698","Elmod3"
9360.01549168882,-0.55318492969552,0.31641280797551,-1.74830131951655,0.0804118648841194,0.283345183694042,"ENSMUSG00000010097","Nxf1"
40.8899603454354,-5.52466785245086,3.16040994373175,-1.74808583405716,0.0804491655692209,0.283414494088369,"ENSMUSG00000055632","Hmcn2"
1067.84571971846,0.763567463450532,0.436828657249062,1.74797932960515,0.0804676067542837,0.283417348504625,"ENSMUSG00000048878","Hexim1"
9698.76109651616,0.746824559376701,0.427321838403226,1.7476863859038,0.0805183474999742,0.283471843202384,"ENSMUSG00000033083","Tbc1d4"
5532.43434977212,-0.6775559444588,0.387669538863345,-1.7477667872627,0.0805044186028084,0.283471843202384,"ENSMUSG00000022897","Dyrk1a"
441.454194959462,-2.23811980714215,1.28082343380344,-1.74740697903691,0.0805667677431705,0.283580203956966,"ENSMUSG00000031483","Erlin2"
782.017167022896,1.97608974151815,1.13132927218275,1.74669726144851,0.0806898656787878,0.283951311468151,"ENSMUSG00000028218","Fam92a"
3553.09379325082,0.916496706400797,0.524918025346349,1.74598063344477,0.0808143171330498,0.28411312591574,"ENSMUSG00000057561","Eif1a"
92.9520949047174,3.66495075838804,2.09904691215526,1.74600707452743,0.0808097225393016,0.28411312591574,"ENSMUSG00000036748","Cuedc2"
11796.1574217907,-0.305529793050133,0.174976107143442,-1.74612293094203,0.0807895929915935,0.28411312591574,"ENSMUSG00000029178","Klf3"
24.4866596144248,-5.81253625193007,3.32920413991962,-1.74592365251306,0.0808242192729504,0.28411312591574,"ENSMUSG00000030917","Tmem159"
1737.40146213279,0.859284182115418,0.492070447658014,1.74626252441117,0.080765344642548,0.28411312591574,"ENSMUSG00000031754","Nudt21"
1253.90743398068,1.16802205346001,0.669208808331598,1.74537758457185,0.0809191648670858,0.284384690694885,"ENSMUSG00000026036","Nif3l1"
35.5295430648373,-7.38876607048834,4.23621938023621,-1.74418872284096,0.0811261871098977,0.284987643748166,"ENSMUSG00000035681","Kcnc2"
23.0814549234611,-7.10241926484548,4.07200764232239,-1.7442057797305,0.0811232138741946,0.284987643748166,"ENSMUSG00000089820","Gm15775"
1660.1224934229,1.34410479036701,0.770704519566477,1.74399495039042,0.0811599703565543,0.285044029600527,"ENSMUSG00000032115","Hyou1"
903.749179278302,1.02224300265298,0.586198036551178,1.74385265543914,0.0811847860327703,0.285056598512548,"ENSMUSG00000095687","Rnaset2a"
5849.30153594092,-0.602037278018778,0.345250178909584,-1.74377108194473,0.0811990149044453,0.285056598512548,"ENSMUSG00000079071","Gm14085"
14.9614444562548,-6.00325961793948,3.44329009937488,-1.74346611661601,0.0812522279636086,0.285181127623364,"ENSMUSG00000097193","Gm26664"
131.744833139824,3.87874057303909,2.2251702406338,1.74312081934652,0.0813125126609711,0.285330417163307,"ENSMUSG00000079645","Gm17193"
1146.32602465447,-0.740505832713143,0.424860602918366,-1.74293833701363,0.0813443865120184,0.285378088503353,"ENSMUSG00000020873","Slc35b1"
28.7258756142787,-4.37113038393993,2.50805060131527,-1.74283979025289,0.0813616037082965,0.285378088503353,"ENSMUSG00000071112","B230216G23Rik"
88.2951344342682,6.17076996376021,3.54147256960557,1.74243054053853,0.081433135752502,0.285504396340561,"ENSMUSG00000093963","Gm21909"
960.788649767175,-1.66137285453657,0.953457243168159,-1.74247232001315,0.0814258308526529,0.285504396340561,"ENSMUSG00000044060","A830010M20Rik"
123.521149394638,-3.48587632033047,2.00118618212302,-1.74190505184898,0.0815250598328346,0.285702057295142,"ENSMUSG00000100901","Gm18829"
19.4931822738666,-7.40261144941139,4.24962191460951,-1.74194589498948,0.0815179120990155,0.285702057295142,"ENSMUSG00000043719","Col6a6"
779.513740649004,-1.51088566200661,0.867757498953938,-1.74113812191534,0.0816593704860498,0.286110370654588,"ENSMUSG00000031155","Pim2"
1326.67509237822,-1.55550308641633,0.89395005530844,-1.74003354793645,0.0818531273755486,0.286633231240433,"ENSMUSG00000018286","Psmb6"
2008.47060975416,1.03104052023146,0.592529503370038,1.74006613066079,0.081847406601352,0.286633231240433,"ENSMUSG00000026718","Stam"
77.4055532825125,-3.66158614452556,2.10438104103831,-1.73998248089088,0.0818620942223844,0.286633231240433,"ENSMUSG00000054945","Gm9958"
10968.8074226791,-0.459543106317495,0.264190859361832,-1.73943605553783,0.081958090768318,0.286888079223597,"ENSMUSG00000027514","Zbp1"
39.6147548958825,-3.66328553698546,2.10622799362674,-1.73926353085717,0.0819884190328587,0.286888079223597,"ENSMUSG00000076488","Trbj1-6"
7.95685826386645,-7.39157391333746,4.24979321964418,-1.73927848516741,0.0819857898413273,0.286888079223597,"ENSMUSG00000087876","Gm26102"
38.0047920722179,7.3386516422851,4.22057676660365,1.73877932996125,0.0820735857568645,0.287123588910032,"ENSMUSG00000027233","Patl2"
8603.42600427102,0.641055743788566,0.3689224675709,1.73764354339674,0.0822736422825373,0.287760835442077,"ENSMUSG00000022124","Fbxl3"
118.440666948842,-2.53898512218477,1.46138094447495,-1.73738759341561,0.0823187796530016,0.287793471709874,"ENSMUSG00000095098","Ccdc85b"
31.7325990101603,-4.38704245667536,2.5249426913177,-1.73748199187281,0.0823021299305203,0.287793471709874,"ENSMUSG00000089936","Gm16199"
44.7144432086054,-4.22778603648467,2.43360631127992,-1.73725142677705,0.0823428011353563,0.287814857197402,"ENSMUSG00000082848","Gm16066"
346.995096618246,-1.32339901682303,0.761840993594863,-1.73710659829207,0.08236835691163,0.287841595077055,"ENSMUSG00000078317","F8a"
20008.9869227432,-0.392159036858259,0.225771418116206,-1.73697379469182,0.0823917964828941,0.287860927724956,"ENSMUSG00000039001","Rps21"
3536.32074650437,0.680858184552754,0.392017102526548,1.7368073488749,0.0824211814744603,0.287901019600598,"ENSMUSG00000029229","Chic2"
10161.531068647,0.395282803064855,0.227688933692494,1.73606506321781,0.0825523309223402,0.288296484809172,"ENSMUSG00000078920","Ifi47"
25.4200773134484,-7.37759580516611,4.24998518967926,-1.73591094460329,0.0825795822980498,0.288329015082787,"ENSMUSG00000073733","Rsg1"
2004.51850185141,-0.593437699907952,0.341978385913873,-1.7353076227964,0.0826863322941788,0.288639042699006,"ENSMUSG00000022551","Cyc1"
188.43945340194,-5.21709597882557,3.00682254238564,-1.73508609347004,0.0827255571084187,0.288650603541965,"ENSMUSG00000091722","Siah3"
532.70527111865,1.38065725720086,0.795719809192675,1.73510479599804,0.0827222449858345,0.288650603541965,"ENSMUSG00000098041","Gm26981"
275.689716851926,-3.05355007205376,1.76032665946966,-1.73464967744891,0.0828028746871256,0.288857684591047,"ENSMUSG00000022773","Ypel1"
16.6024500288693,-7.37082106939143,4.24994789092888,-1.73433210442974,0.0828591742687508,0.288991370442649,"ENSMUSG00000096393","Gm590"
33.2504230974083,7.37138722896798,4.25085936868136,1.73409341256439,0.0829015101574967,0.289076307111011,"ENSMUSG00000029151","Slc30a3"
9.9401102769528,7.33526888188663,4.2306414268933,1.73384320289067,0.082945907733247,0.289105695319155,"ENSMUSG00000080999","Gm11336"
244.717621127285,-3.15265070942936,1.81819791081934,-1.73394254314629,0.0829282783452251,0.289105695319155,"ENSMUSG00000032965","Ift57"
298.031051605836,-2.39177839867361,1.37979172333005,-1.73343437145803,0.0830184928476529,0.289295961960984,"ENSMUSG00000027628","Aar2"
1486.26479268404,0.930604352227085,0.537092029659297,1.7326720577429,0.0831539736762792,0.289705272398394,"ENSMUSG00000037572","Wdhd1"
16.9002188761219,-6.51980402730875,3.76314957457902,-1.73253916648745,0.0831776098591595,0.289724827407582,"ENSMUSG00000027602","Map1lc3a"
543.353154470214,1.85608663115783,1.07143816672826,1.73233200831886,0.08321446609106,0.289734319024931,"ENSMUSG00000038037","Socs1"
1719.58290189249,-0.933454100918179,0.538845844782597,-1.73232123798744,0.0832163826400066,0.289734319024931,"ENSMUSG00000068921","Dap3"
1155.64343316251,1.53993265570528,0.889122378621838,1.7319692909903,0.0832790302565733,0.289889651661848,"ENSMUSG00000030835","Nomo1"
2570.93859020928,1.09008034154569,0.629672026826145,1.73118749937207,0.0834183281922078,0.290248836729381,"ENSMUSG00000045205","Dpy19l4"
1517.13139972717,1.21097065087813,0.69949841544114,1.73119856192158,0.0834163557756325,0.290248836729381,"ENSMUSG00000038604","Fam65a"
981.066140965462,2.74239239368666,1.58421741353179,1.73107072947323,0.0834391501889759,0.290258459053839,"ENSMUSG00000067430","Zfp763"
401.750832101637,2.33573441770534,1.34989747182932,1.73030505386462,0.0835757870831096,0.290493868400728,"ENSMUSG00000071669","Snx29"
29.9661535148555,-5.79789266887559,3.35028220074853,-1.7305684481087,0.0835287632333256,0.290493868400728,"ENSMUSG00000024131","Slc3a1"
14.2395542012893,-7.35327156794822,4.24974229500752,-1.7302864638608,0.0835791067715935,0.290493868400728,"ENSMUSG00000085483","Gm14198"
5722.37719633037,-0.761974266842612,0.440349189442064,-1.73038644128778,0.0835612546749743,0.290493868400728,"ENSMUSG00000032384","Csnk1g1"
506.325409875621,-1.54197278948415,0.891526981478961,-1.72958622847977,0.0837042282814882,0.290865860273438,"ENSMUSG00000026248","Mrpl44"
3613.86835145255,1.49281882548387,0.863174955890396,1.72945104036756,0.0837284018186158,0.290886980599579,"ENSMUSG00000025203","Scd2"
29.5409361415162,-6.31285985167737,3.65086606977295,-1.72914035492679,0.0837839781716855,0.290927798822919,"ENSMUSG00000001901","Kcnh6"
12907.5568381952,-0.392271682905362,0.226867039702521,-1.72908185966426,0.0837944453219356,0.290927798822919,"ENSMUSG00000024608","Rps14"
18.013029972678,-7.0574018395539,4.0812809588218,-1.72921244843464,0.0837710792059806,0.290927798822919,"ENSMUSG00000106965","RP23-345O17.4"
30.5853107771356,-3.5196578936241,2.03614960854661,-1.72858510929185,0.0838833765800377,0.291173672754072,"ENSMUSG00000069308","Hist1h2bp"
10693.9028345862,-0.76182631417617,0.440893151956811,-1.72791596057903,0.084003292407075,0.291526970087161,"ENSMUSG00000078763","Slfn1"
2437.09406732545,-0.981057413563638,0.567973812608702,-1.72729339237956,0.0841149852801671,0.291725650135639,"ENSMUSG00000044066","Cep68"
499.827409132622,2.07470656728804,1.20102385898809,1.72744825322293,0.0840871909903151,0.291725650135639,"ENSMUSG00000054115","Skp2"
812.08692710491,-1.18240920779051,0.684523144948798,-1.72734730230189,0.0841053087304345,0.291725650135639,"ENSMUSG00000008999","Bmp7"
764.344383238499,1.70798297730942,0.989156592548381,1.72670635789741,0.0842204132482335,0.291965310106826,"ENSMUSG00000019971","Cep290"
2558.29792997771,-0.665654323995895,0.385493698647942,-1.72675798937978,0.0842111362478708,0.291965310106826,"ENSMUSG00000021959","Lats2"
1051.67343626832,2.26370796068175,1.31110309875341,1.72656747042553,0.0842453722658063,0.291988865712125,"ENSMUSG00000026285","Pdcd1"
18.4671244548775,-5.06232446017759,2.93256785678887,-1.72624290635197,0.0843037219641327,0.29203795982148,"ENSMUSG00000084252","Gm12036"
99.0890525196416,-4.79210455571954,2.77592053719942,-1.72631186357885,0.0842913221900297,0.29203795982148,"ENSMUSG00000095079","Igha"
6350.09422992997,-0.551680009466373,0.319618673311949,-1.72605687818475,0.0843371806032855,0.29203795982148,"ENSMUSG00000061607","Mdc1"
315.993390164841,3.13347035831747,1.81559855760435,1.7258607885501,0.0843724605096687,0.29203795982148,"ENSMUSG00000039765","Cc2d2a"
2343.21125170657,0.725651427071781,0.420476970136321,1.72578162089715,0.0843867075191772,0.29203795982148,"ENSMUSG00000029617","Ccz1"
954.23042381145,1.53487109995437,0.889349429985894,1.72583581683829,0.0843769542083487,0.29203795982148,"ENSMUSG00000079057","Cyp4v3"
20.8368095003009,-6.16570331849616,3.57259938050639,-1.72583115591937,0.0843777929694615,0.29203795982148,"ENSMUSG00000033763","Mtss1l"
9242.72114850335,0.392690616974036,0.227604495968762,1.72532012297301,0.0844697974325354,0.292262590126562,"ENSMUSG00000020612","Prkar1a"
1508.51528980882,-1.72865302037627,1.00216462597104,-1.72491921544458,0.0845420321312712,0.292449573167675,"ENSMUSG00000028869","Gnl2"
698.609585872554,1.56569946982374,0.907960138049779,1.7244143263676,0.0846330731070627,0.292638556721022,"ENSMUSG00000043284","Tmem11"
18.9501050225327,-7.29775933827474,4.23192095251628,-1.72445549436256,0.0846256467762651,0.292638556721022,"ENSMUSG00000052736","Klrc2"
726.554050359785,-1.14444996886763,0.663967733890439,-1.72365298862019,0.0847705065500357,0.29305072963265,"ENSMUSG00000031432","Prps1"
43.6179745847718,-3.71002329103908,2.15300848056405,-1.72318099279717,0.0848557998359304,0.293082118961757,"ENSMUSG00000071252","2210408I21Rik"
9.18614870453888,-7.32385759962877,4.250400300823,-1.72309831575408,0.0848707473571993,0.293082118961757,"ENSMUSG00000077511","Gm25875"
16.2716984955608,-6.18786707399313,3.59111250895453,-1.72310587834927,0.0848693799961537,0.293082118961757,"ENSMUSG00000090075","Gm16251"
